,time,Backbone,C-alphas,Protein
0,0.0,1.4279782488309156e-06,4.116358543715453e-07,4.2354612470880667e-07
1,1.0000000328495406,0.6161888629202797,0.5840124799656332,0.9290975393405401
2,2.0000000656990813,0.7724707382891236,0.7521171909506944,1.1037608255888414
3,3.0000000985486217,0.7520371375552835,0.7358377845099537,1.1399968832796257
4,4.000000131398163,0.8998338177692445,0.8803579133891222,1.2697459653154441
5,5.000000164247703,0.954209262291354,0.9400440862420819,1.3309521128373745
6,6.000000197097243,0.9323168901291411,0.9147869865312951,1.3658026596124646
7,7.000000229946784,0.92180801233368,0.9073706221623444,1.3823599648486822
8,8.000000262796325,1.0167077623898209,0.9917105604975484,1.4539549607094593
9,9.000000295645865,0.980662287381535,0.9572913615460934,1.463363500677996
10,10.000000328495407,1.0354315252118926,1.01251140307173,1.503525036840874
11,11.000000361344947,1.1576330012556368,1.1400498599355045,1.6003513314590645
12,12.000000394194487,1.1708199125380852,1.1580156702504059,1.5978559314420475
13,13.000000427044029,1.2017731372278095,1.1869867550353177,1.6281993632410279
14,14.000000459893569,1.2089526730982194,1.1927372526671471,1.6182027927189477
15,15.00000049274311,1.1877030253271283,1.1810409155305375,1.5933052438816704
16,16.00000052559265,1.0913765431056068,1.082695451256537,1.5402646020861437
17,17.000000558442192,1.2283616660528394,1.2233839885595876,1.6505783498939242
18,18.00000059129173,1.1467923103396265,1.1371058672074061,1.6125190222654489
19,19.000000624141272,1.0912822683559227,1.0845294012926574,1.5804957570137355
20,20.000000656990814,1.1063618873265735,1.0979752802831055,1.5863947893263348
21,21.000000689840352,1.0783622188294424,1.0675862912453045,1.5645214318995835
22,22.000000722689894,1.1712918105103658,1.1710187746882443,1.6488503636721485
23,23.000000755539435,0.9476291330853184,0.9379993338509144,1.5105739037127093
24,24.000000788388974,1.0697713975898582,1.0614319743352116,1.5637231413863024
25,25.000000821238515,1.1017042180212118,1.0861890772401213,1.604058942733526
26,26.000000854088057,1.175591042889635,1.1672689992853096,1.6589509289757287
27,27.0000008869376,1.083245401566386,1.0745010495850718,1.6152494077399673
28,28.000000919787137,1.1468378720373054,1.1354277383324307,1.6157952184187343
29,29.00000095263668,1.0567127254797393,1.035279582673462,1.5609018622695476
30,30.00000098548622,1.0930025984669773,1.0828218780011782,1.5634642472689624
31,31.00000101833576,1.2602426740973254,1.242400223601113,1.690856564403614
