,time,Backbone,C-alphas,Protein
0,9.998999726303472,1.054631830407924e-06,2.524332757838079e-07,2.533920945196294e-07
1,19.997999452606944,0.6829450957629605,0.6657765943734911,0.9564969520324557
2,29.996999178910414,0.7250768392787038,0.69678583384813,1.0398052370877893
3,39.99599890521389,0.9395624071566577,0.9267152509373566,1.2293214851298981
4,49.99499863151736,0.9679707006847071,0.9531894068953786,1.2862526331121853
5,59.99399835782083,0.9926468254649851,0.9729071299676996,1.3453878457741422
6,69.99299808412431,0.9856683414884749,0.9686410648088525,1.3590512618891593
7,79.99199781042778,0.8511441273440633,0.8302531106867582,1.2635061137512786
8,89.99099753673124,1.0991746821483186,1.0891079641273158,1.4836498473093573
9,99.98999726303472,0.9717253955635334,0.9630285593083894,1.4203649305912365
10,109.98899698933819,1.1003540790991846,1.0932833535573638,1.4921718227730625
11,119.98799671564166,1.093333193096836,1.0891318686885354,1.5110035346024495
12,129.98699644194514,1.0393178180444094,1.0318962671158047,1.4962138610664277
13,139.98599616824862,1.1224687518845922,1.1179100356079765,1.5613136685574518
14,149.98499589455207,1.1413793711923204,1.1380951090818008,1.5762460308726185
15,159.98399562085555,1.1317135739528899,1.1187896352449636,1.5492669739541218
16,169.98299534715903,1.0739469672435045,1.0674842981433992,1.5022037018614849
17,179.98199507346249,1.034992844755255,1.0249751056479988,1.4813279822190353
18,189.98099479976597,1.301478830330012,1.2955478473625834,1.6783674595129796
19,199.97999452606945,1.223491778032351,1.2148610911723514,1.6284119015718945
20,209.9789942523729,1.3455943408864868,1.3418483705882067,1.7470190536072245
21,219.97799397867638,1.4682579369413395,1.4644239402808963,1.836009042598163
22,229.97699370497986,1.4181546899186779,1.4135884258273315,1.8282323837579262
23,239.9759934312833,1.3476445717820675,1.3439904283348973,1.7684614814209283
24,249.9749931575868,1.4234710480174273,1.4219703684675367,1.8424171951657338
25,259.9739928838903,1.342325608086563,1.3359147798944566,1.781467035180677
26,269.9729926101937,1.3374028426940079,1.3274521613972268,1.7617733810822687
27,279.97199233649724,1.190983687521155,1.17777261092003,1.677255103661867
28,289.9709920628007,1.199494799127226,1.1933483248174572,1.6907381420763372
29,299.96999178910414,1.0638148396615321,1.0568450379668963,1.60719294233774
30,309.96899151540765,1.103416406462321,1.092527276717953,1.6257103340090824
31,319.9679912417111,1.0928472145258088,1.0855151040381543,1.643909793762769
32,329.96699096801456,1.2176980686934842,1.2037047560588665,1.721270213911517
33,339.96599069431807,1.1352519906218044,1.1245175579248938,1.6475723207741149
34,349.9649904206215,1.3118830081222517,1.3114126884503823,1.7908652747253775
35,359.96399014692497,1.3293333089848387,1.331631596319557,1.8193198618933593
36,369.9629898732285,1.3229999483056796,1.3249871610569395,1.8235436905925269
37,379.96198959953193,1.3399299630957737,1.3357877544876413,1.8514213306414549
38,389.9609893258354,1.373596952467043,1.3723251528005098,1.8636700667952923
39,399.9599890521389,1.229801304869589,1.2268509061193507,1.7680722156699074
40,409.95898877844235,1.202827887208993,1.2024097179007256,1.761724185041703
41,419.9579885047458,1.263280415905529,1.2556332396091607,1.7923994754609858
42,429.9569882310493,1.2416780447482114,1.237338993626177,1.7732255463002775
43,439.95598795735276,1.1419151086289592,1.136664657960684,1.7065808956821085
44,449.9549876836562,1.0338084433224783,1.0286671523803792,1.6086732707989777
45,459.9539874099597,1.0274199134722146,1.0228551694912518,1.6312116330592552
46,469.9529871362632,0.9057313394297863,0.9011883566048091,1.5489319044515688
47,479.9519868625666,0.9056860867080379,0.8892494935377604,1.5353357828463614
48,489.95098658887014,1.0419118546823347,1.0365094044884338,1.6362755623160015
49,499.9499863151736,1.0499717638253518,1.0421438713937663,1.6127838077540935
50,509.9489860414771,1.0273254097489342,1.0171284743093658,1.5853614543977432
51,519.9479857677806,1.0018350098086637,0.9878895280053552,1.5745598831767171
52,529.9469854940841,1.1302672715393964,1.1182362787891973,1.6675679153087348
53,539.9459852203875,1.0570953726011723,1.04379087152725,1.6217847928396563
54,549.944984946691,1.024016477298228,1.0157230283728582,1.6512175685141839
55,559.9439846729945,1.1042578377598269,1.0920237284275258,1.6842860036334641
56,569.9429843992979,1.015766675570347,1.0054266252476556,1.6186585995378031
57,579.9419841256014,0.9881183969808867,0.9738384393648034,1.5825719825843982
58,589.9409838519049,1.2241426855965172,1.218032168699294,1.7299601630950465
59,599.9399835782083,1.1586265704337853,1.1453825674403746,1.6847900903644684
60,609.9389833045118,1.2214298023943893,1.2131075365675716,1.7435713164832942
61,619.9379830308153,1.286638519157346,1.2734740203514565,1.7685724667676501
62,629.9369827571187,1.124866136893878,1.109037903423427,1.6576217524270043
63,639.9359824834222,1.1138672256296378,1.1059520365891173,1.685710256433808
64,649.9349822097257,1.1145757652993002,1.1028349724948443,1.6797733804781716
65,659.9339819360291,1.0689788912860416,1.0594891223877256,1.664978879670747
66,669.9329816623326,1.1115832742249558,1.1047650220960519,1.703317237500478
67,679.9319813886361,1.199331935851686,1.188707684897436,1.759658226780698
68,689.9309811149395,1.1447781190509947,1.1330054885335787,1.6966479475484342
69,699.929980841243,1.068322451526995,1.0606235777343511,1.6458394900875666
70,709.9289805675465,1.1885752443364317,1.1861345408535051,1.7497552364904387
71,719.9279802938499,1.102261092488435,1.094080724390935,1.714987856525467
72,729.9269800201535,1.1190044802431136,1.1044813076548194,1.7125833502354924
